Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2025-03-04,205.85755920410156,213.68522884885184,205.7683869527283,212.50612312825194,7554000
2025-03-05,209.6029510498047,210.23709005423842,204.1136867100877,205.1738961263648,5752800
2025-03-06,208.8201904296875,210.03892325081398,206.59079337883674,209.51377759947223,4346000
2025-03-07,212.3277587890625,213.0213610462872,207.08620550311886,209.17688502468332,6806100
2025-03-10,214.6760711669922,216.65775738076877,207.28437493721654,208.06714945833522,8604000
2025-03-11,211.63417053222656,214.67606605509116,210.46498295109092,214.67606605509116,7144500
2025-03-12,210.11819458007812,211.91161825066447,207.39337593560202,210.05874641052202,6139800
2025-03-13,209.6128692626953,211.84226632739626,208.75082545004577,210.05874565182222,5559500
2025-03-14,209.8308563232422,210.87124464570212,206.38271130485688,207.85907302865746,4511600
2025-03-17,212.50611877441406,213.52668594784137,207.60144850151346,210.27672182136234,5075400
2025-03-18,211.8917999267578,213.20960792597464,210.3262660370478,212.50611780179716,5088200
2025-03-19,210.30645751953125,212.53585459571002,208.84991688690246,212.07015710804959,5412900
2025-03-20,210.0191192626953,211.465741784936,209.1768965434384,211.0594924676913,5836100
2025-03-21,208.0869598388672,210.93068989678844,206.8285999522136,209.7912112283105,16657700
2025-03-24,207.25465393066406,209.08771975324947,205.59994773188097,207.47264062694123,7393800
2025-03-25,199.49635314941406,207.3438289634249,197.55430907171427,207.30420189041865,10089100
2025-03-26,199.45672607421875,201.26005271777734,194.690773014519,201.26005271777734,6742900
2025-03-27,200.8637237548828,201.81492470830983,199.4567283019332,200.17013657653675,4995300
2025-03-28,203.41017150878906,204.13349785098117,199.7440550957258,200.8736156147575,6478100
2025-03-31,207.60145568847656,208.87963666675338,202.55805269404078,202.55805269404078,11093700
2025-04-01,204.38121032714844,210.20735747010184,203.71734726490146,208.59229349919815,7853200
2025-04-02,203.31109619140625,205.3225064559191,198.50550115408296,205.3225064559191,9262800
2025-04-03,199.79360961914062,208.7607430363596,199.39727841181002,208.37431481753902,7593100
2025-04-04,185.24803161621094,198.16861891722507,184.4652571048111,198.16861891722507,13505200
2025-04-07,184.84178161621094,186.476666668437,174.66581884015517,179.37232352154828,12581100
2025-04-08,174.0614013671875,186.6649265049211,170.7420861336348,185.8821671271775,12517100
2025-04-09,178.19322204589844,178.9462724889635,162.88469895388297,166.75889915934494,18977800
2025-04-10,172.60487365722656,176.37008064997187,163.45939561865936,176.12236986254212,13970000
2025-04-11,173.4470977783203,175.34951482680668,167.77947370677967,172.2184468199145,9047700
2025-04-14,177.4600067138672,178.540022073154,174.58655262884804,175.8152035257941,7164400
2025-04-15,176.8000030517578,180.5,176.30999755859375,177.6999969482422,8078500
2025-04-16,171.67999267578125,176.85000610351562,169.75,176.52999877929688,9459300
2025-04-17,172.99000549316406,175.1999969482422,171.91000366210938,172.57000732421875,8998100
2025-04-21,170.16000366210938,174.1699981689453,168.5399932861328,173.47000122070312,7364600
2025-04-22,173.77999877929688,174.66000366210938,170.91000366210938,171.0800018310547,6191900
2025-04-23,177.0500030517578,178.14999389648438,174.39999389648438,175.0,7119700
2025-04-24,180.3699951171875,181.49000549316406,176.11000061035156,177.61000061035156,8789400
2025-04-25,186.05999755859375,188.6999969482422,179.99000549316406,187.1199951171875,10482100
2025-04-28,192.33999633789062,193.1199951171875,187.63999938964844,188.0,10408000
2025-04-29,193.50999450683594,195.5399932861328,190.5800018310547,192.58999633789062,6671400
2025-04-30,195.10000610351562,195.77999877929688,191.00999450683594,194.49000549316406,8400700
2025-05-01,193.33999633789062,195.82000732421875,189.8000030517578,192.8800048828125,5823600
2025-05-02,198.47000122070312,198.97999572753906,194.6300048828125,195.1699981689453,6424800
2025-05-05,196.07000732421875,198.5,195.02999877929688,198.47000122070312,5121500
2025-05-06,187.14999389648438,195.82000732421875,185.74000549316406,195.5,9392000
2025-05-07,188.08999633789062,190.17999267578125,186.75,188.1699981689453,5771700
2025-05-08,185.5800018310547,186.66000366210938,181.63999938964844,184.1300048828125,8816700
2025-05-09,184.60000610351562,189.77000427246094,184.22999572753906,185.75,7806100
2025-05-12,190.07000732421875,192.69000244140625,180.0,180.0,12792700
2025-05-13,188.0,189.75999450683594,185.41000366210938,189.02999877929688,7523800
2025-05-14,177.44000244140625,187.64999389648438,176.60000610351562,186.52000427246094,12212000
2025-05-15,181.67999267578125,182.11000061035156,176.57000732421875,178.02000427246094,12073300
2025-05-16,184.02000427246094,184.07000732421875,180.52000427246094,181.3000030517578,6152800
2025-05-19,185.7100067138672,185.8000030517578,182.50999450683594,184.22000122070312,5216700
