Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2025-03-11,365.83837890625,372.5656762262705,363.42370981558537,371.8601619922978,4013300
2025-03-12,362.42999267578125,369.65413652359,359.4687738908836,369.62432691913375,3368000
2025-03-13,347.25,362.0,345.260009765625,361.9100036621094,7062400
2025-03-14,351.30999755859375,351.3900146484375,345.4200134277344,350.6499938964844,5510700
2025-03-17,354.1300048828125,355.54998779296875,350.9599914550781,351.760009765625,3681300
2025-03-18,349.57000732421875,353.8900146484375,347.5899963378906,353.5299987792969,3008200
2025-03-19,353.4200134277344,354.42999267578125,348.989990234375,352.0,2990200
2025-03-20,355.5199890136719,361.7699890136719,352.20001220703125,354.69000244140625,3391200
2025-03-21,351.1499938964844,353.3900146484375,346.2799987792969,352.0899963378906,8205400
2025-03-24,363.7699890136719,364.42999267578125,354.2799987792969,354.6199951171875,4023200
2025-03-25,360.989990234375,363.6499938964844,358.5400085449219,361.5299987792969,2799500
2025-03-26,362.1300048828125,364.7300109863281,360.1199951171875,360.3900146484375,3140900
2025-03-27,362.7300109863281,365.2099914550781,361.1499938964844,361.8999938964844,3036600
2025-03-28,358.1499938964844,363.20001220703125,356.1700134277344,363.1600036621094,2980200
2025-03-31,366.489990234375,368.739990234375,352.6499938964844,353.5,4498800
2025-04-01,365.5199890136719,367.2900085449219,361.9200134277344,364.1400146484375,2801600
2025-04-02,370.8900146484375,372.30999755859375,362.260009765625,362.55999755859375,3189500
2025-04-03,355.9100036621094,360.0400085449219,351.7099914550781,355.7799987792969,5407100
2025-04-04,353.8999938964844,365.44000244140625,349.0400085449219,350.7099914550781,7531100
2025-04-07,341.510009765625,354.2200012207031,333.5,344.29998779296875,6950500
2025-04-08,335.239990234375,354.0,329.739990234375,350.3800048828125,4868000
2025-04-09,355.3900146484375,356.0400085449219,326.30999755859375,328.6000061035156,6793000
2025-04-10,353.6199951171875,355.2900085449219,339.6600036621094,352.8500061035156,5574800
2025-04-11,353.8599853515625,354.4700012207031,344.20001220703125,350.30999755859375,3576400
2025-04-14,357.20001220703125,359.0199890136719,353.6000061035156,357.79998779296875,2841800
2025-04-15,354.1099853515625,361.44000244140625,353.32000732421875,356.55999755859375,2883100
2025-04-16,345.989990234375,353.79998779296875,344.32000732421875,351.8399963378906,2637200
2025-04-17,355.05999755859375,357.5,348.3699951171875,348.54998779296875,3231700
2025-04-21,346.8999938964844,354.3599853515625,341.79998779296875,354.2900085449219,4015200
2025-04-22,354.42999267578125,356.2200012207031,350.4200134277344,351.1600036621094,2802400
2025-04-23,356.4200134277344,364.8399963378906,354.8500061035156,361.9200134277344,3283300
2025-04-24,359.6400146484375,360.3999938964844,354.6099853515625,356.5,2749500
2025-04-25,357.5799865722656,359.0,354.739990234375,357.70001220703125,2811300
2025-04-28,356.9200134277344,360.1000061035156,354.510009765625,357.989990234375,2413000
2025-04-29,359.0,360.5799865722656,354.7300109863281,355.8900146484375,2836900
2025-04-30,360.489990234375,361.2699890136719,352.3800048828125,356.5,3741500
2025-05-01,358.29998779296875,362.8800048828125,357.7200012207031,360.30999755859375,3210100
2025-05-02,364.5199890136719,366.2300109863281,361.1600036621094,362.0799865722656,2283300
2025-05-05,361.7300109863281,364.260009765625,359.7300109863281,362.1300048828125,2563500
2025-05-06,359.3800048828125,362.2699890136719,357.1300048828125,358.67999267578125,2299700
2025-05-07,362.75,363.7799987792969,359.760009765625,360.4800109863281,2657200
2025-05-08,364.8599853515625,369.30999755859375,362.260009765625,364.010009765625,3035800
2025-05-09,362.7099914550781,365.57000732421875,361.5,362.1300048828125,1970700
2025-05-12,376.5899963378906,378.7200012207031,373.4800109863281,375.0,3831400
2025-05-13,373.6000061035156,381.0,372.95001220703125,381.0,2726800
2025-05-14,372.80999755859375,375.7900085449219,370.8299865722656,371.8999938964844,2587400
2025-05-15,378.6300048828125,379.3299865722656,371.5199890136719,372.1000061035156,2830500
2025-05-16,380.7799987792969,381.1700134277344,378.1499938964844,380.2300109863281,3129100
2025-05-19,379.3800048828125,381.1600036621094,374.1600036621094,374.19000244140625,4428200
